x (m),y (m),flux (kW/m2)
0.52,-0.76,10.414
0.6,-0.76,9.958
0.68,-0.76,9.461
0.76,-0.76,8.931
0.84,-0.76,8.378
0.92,-0.76,7.808
1,-0.76,7.231
1.08,-0.76,6.654
1.16,-0.76,6.083
1.24,-0.76,5.527
1.32,-0.76,4.989
1.4,-0.76,4.474
1.48,-0.76,3.988
1.56,-0.76,3.531
1.64,-0.76,3.107
1.72,-0.76,2.716
1.8,-0.76,2.359
1.88,-0.76,2.036
1.96,-0.76,1.746
2.04,-0.76,1.488
2.12,-0.76,1.26
2.2,-0.76,1.06
2.28,-0.76,0.886
2.36,-0.76,0.736
2.44,-0.76,0.607
2.52,-0.76,0.498
2.6,-0.76,0.406
2.68,-0.76,0.329
2.76,-0.76,0.264
2.84,-0.76,0.211
2.92,-0.76,0.168
3,-0.76,0.132
3.08,-0.76,0.104
3.16,-0.76,0.0809
3.24,-0.76,0.0626
3.32,-0.76,0.0482
3.4,-0.76,0.0368
3.48,-0.76,0.028
3.56,-0.76,0.0211
3.64,-0.76,0.0158
3.72,-0.76,0.0118
3.8,-0.76,0.00872
3.88,-0.76,0.00642
3.96,-0.76,0.00469
-3.96,-0.68,0.00497
-3.88,-0.68,0.0068
-3.8,-0.68,0.00924
-3.72,-0.68,0.0125
-3.64,-0.68,0.0168
-3.56,-0.68,0.0224
-3.48,-0.68,0.0296
-3.4,-0.68,0.039
-3.32,-0.68,0.051
-3.24,-0.68,0.0663
-3.16,-0.68,0.0857
-3.08,-0.68,0.11
-3,-0.68,0.14
-2.92,-0.68,0.178
-2.84,-0.68,0.224
-2.76,-0.68,0.28
-2.68,-0.68,0.348
-2.6,-0.68,0.43
-2.52,-0.68,0.528
-2.44,-0.68,0.644
-2.36,-0.68,0.78
-2.28,-0.68,0.939
-2.2,-0.68,1.123
-2.12,-0.68,1.335
-2.04,-0.68,1.576
-1.96,-0.68,1.85
-1.88,-0.68,2.157
-1.8,-0.68,2.499
-1.72,-0.68,2.877
-1.64,-0.68,3.291
-1.56,-0.68,3.74
-1.48,-0.68,4.224
-1.4,-0.68,4.74
-1.32,-0.68,5.284
-1.24,-0.68,5.854
-1.16,-0.68,6.444
-1.08,-0.68,7.048
-1,-0.68,7.66
-0.92,-0.68,8.271
-0.84,-0.68,8.874
-0.76,-0.68,9.461
-0.68,-0.68,10.022
-0.6,-0.68,10.548
-0.52,-0.68,11.032
-0.44,-0.68,11.464
-0.36,-0.68,11.836
-0.28,-0.68,12.143
-0.2,-0.68,12.379
-0.12,-0.68,12.538
-0.04,-0.68,12.619
0.04,-0.68,12.619
0.12,-0.68,12.538
0.2,-0.68,12.379
0.28,-0.68,12.143
0.36,-0.68,11.836
0.44,-0.68,11.464
0.52,-0.68,11.032
0.6,-0.68,10.548
0.68,-0.68,10.022
0.76,-0.68,9.461
0.84,-0.68,8.874
0.92,-0.68,8.271
1,-0.68,7.66
1.08,-0.68,7.048
1.16,-0.68,6.444
1.24,-0.68,5.854
1.32,-0.68,5.284
1.4,-0.68,4.74
1.48,-0.68,4.224
1.56,-0.68,3.74
1.64,-0.68,3.291
1.72,-0.68,2.877
1.8,-0.68,2.499
1.88,-0.68,2.157
1.96,-0.68,1.85
2.04,-0.68,1.576
2.12,-0.68,1.335
2.2,-0.68,1.123
2.28,-0.68,0.939
2.36,-0.68,0.78
2.44,-0.68,0.644
2.52,-0.68,0.528
2.6,-0.68,0.43
2.68,-0.68,0.348
2.76,-0.68,0.28
2.84,-0.68,0.224
2.92,-0.68,0.178
3,-0.68,0.14
3.08,-0.68,0.11
3.16,-0.68,0.0857
3.24,-0.68,0.0663
3.32,-0.68,0.051
3.4,-0.68,0.039
3.48,-0.68,0.0296
3.56,-0.68,0.0224
3.64,-0.68,0.0168
3.72,-0.68,0.0125
3.8,-0.68,0.00924
3.88,-0.68,0.0068
3.96,-0.68,0.00497
-3.96,-0.6,0.00523
-3.88,-0.6,0.00715
-3.8,-0.6,0.00973
-3.72,-0.6,0.0131
-3.64,-0.6,0.0176
-3.56,-0.6,0.0235
-3.48,-0.6,0.0312
-3.4,-0.6,0.0411
-3.32,-0.6,0.0537
-3.24,-0.6,0.0698
-3.16,-0.6,0.0902
-3.08,-0.6,0.116
-3,-0.6,0.148
-2.92,-0.6,0.187
-2.84,-0.6,0.236
-2.76,-0.6,0.295
-2.68,-0.6,0.366
-2.6,-0.6,0.453
-2.52,-0.6,0.555
-2.44,-0.6,0.677
-2.36,-0.6,0.821
-2.28,-0.6,0.988
-2.2,-0.6,1.182
-2.12,-0.6,1.405
-2.04,-0.6,1.659
-1.96,-0.6,1.947
-1.88,-0.6,2.27
-1.8,-0.6,2.631
-1.72,-0.6,3.028
-1.64,-0.6,3.464
-1.56,-0.6,3.937
-1.48,-0.6,4.446
-1.4,-0.6,4.989
-1.32,-0.6,5.562
-1.24,-0.6,6.162
-1.16,-0.6,6.783
-1.08,-0.6,7.418
-1,-0.6,8.062
-0.92,-0.6,8.706
-0.84,-0.6,9.341
-0.76,-0.6,9.958
-0.68,-0.6,10.548
-0.6,-0.6,11.103
-0.52,-0.6,11.611
-0.44,-0.6,12.066
-0.36,-0.6,12.458
-0.28,-0.6,12.781
-0.2,-0.6,13.029
-0.12,-0.6,13.197
-0.04,-0.6,13.282
0.04,-0.6,13.282
0.12,-0.6,13.197
0.2,-0.6,13.029
0.28,-0.6,12.781
0.36,-0.6,12.458
0.44,-0.6,12.066
0.52,-0.6,11.611
0.6,-0.6,11.103
0.68,-0.6,10.548
0.76,-0.6,9.958
0.84,-0.6,9.341
0.92,-0.6,8.706
1,-0.6,8.062
1.08,-0.6,7.418
1.16,-0.6,6.783
1.24,-0.6,6.162
1.32,-0.6,5.562
1.4,-0.6,4.989
1.48,-0.6,4.446
1.56,-0.6,3.937
1.64,-0.6,3.464
1.72,-0.6,3.028
1.8,-0.6,2.631
1.88,-0.6,2.27
1.96,-0.6,1.947
2.04,-0.6,1.659
2.12,-0.6,1.405
2.2,-0.6,1.182
2.28,-0.6,0.988
2.36,-0.6,0.821
2.44,-0.6,0.677
2.52,-0.6,0.555
2.6,-0.6,0.453
2.68,-0.6,0.366
2.76,-0.6,0.295
2.84,-0.6,0.236
2.92,-0.6,0.187
3,-0.6,0.148
3.08,-0.6,0.116
3.16,-0.6,0.0902
3.24,-0.6,0.0698
3.32,-0.6,0.0537
3.4,-0.6,0.0411
3.48,-0.6,0.0312
3.56,-0.6,0.0235
3.64,-0.6,0.0176
3.72,-0.6,0.0131
3.8,-0.6,0.00973
3.88,-0.6,0.00715
3.96,-0.6,0.00523
-3.96,-0.52,0.00547
-3.88,-0.52,0.00748
-3.8,-0.52,0.0102
-3.72,-0.52,0.0137
-3.64,-0.52,0.0184
-3.56,-0.52,0.0246
-3.48,-0.52,0.0326
-3.4,-0.52,0.0429
-3.32,-0.52,0.0562
-3.24,-0.52,0.073
-3.16,-0.52,0.0943
-3.08,-0.52,0.121
-3,-0.52,0.154
-2.92,-0.52,0.196
-2.84,-0.52,0.246
-2.76,-0.52,0.308
-2.68,-0.52,0.383
-2.6,-0.52,0.473
-2.52,-0.52,0.581
-2.44,-0.52,0.708
-2.36,-0.52,0.858
-2.28,-0.52,1.033
-2.2,-0.52,1.236
-2.12,-0.52,1.469
-2.04,-0.52,1.735
-1.96,-0.52,2.036
-1.88,-0.52,2.374
-1.8,-0.52,2.751
-1.72,-0.52,3.167
-1.64,-0.52,3.623
-1.56,-0.52,4.117
-1.48,-0.52,4.65
-1.4,-0.52,5.217
-1.32,-0.52,5.817
-1.24,-0.52,6.444
-1.16,-0.52,7.093
-1.08,-0.52,7.758
-1,-0.52,8.432
-0.92,-0.52,9.105
-0.84,-0.52,9.769
-0.76,-0.52,10.414
-0.68,-0.52,11.032
-0.6,-0.52,11.611
-0.52,-0.52,12.143
-0.44,-0.52,12.619
-0.36,-0.52,13.029
-0.28,-0.52,13.367
-0.2,-0.52,13.626
-0.12,-0.52,13.801
-0.04,-0.52,13.89
0.04,-0.52,13.89
0.12,-0.52,13.801
0.2,-0.52,13.626
0.28,-0.52,13.367
0.36,-0.52,13.029
0.44,-0.52,12.619
0.52,-0.52,12.143
0.6,-0.52,11.611
0.68,-0.52,11.032
0.76,-0.52,10.414
0.84,-0.52,9.769
0.92,-0.52,9.105
1,-0.52,8.432
1.08,-0.52,7.758
1.16,-0.52,7.093
1.24,-0.52,6.444
1.32,-0.52,5.817
1.4,-0.52,5.217
1.48,-0.52,4.65
1.56,-0.52,4.117
1.64,-0.52,3.623
1.72,-0.52,3.167
1.8,-0.52,2.751
1.88,-0.52,2.374
1.96,-0.52,2.036
2.04,-0.52,1.735
2.12,-0.52,1.469
2.2,-0.52,1.236
2.28,-0.52,1.033
2.36,-0.52,0.858
2.44,-0.52,0.708
2.52,-0.52,0.581
2.6,-0.52,0.473
2.68,-0.52,0.383
2.76,-0.52,0.308
2.84,-0.52,0.246
2.92,-0.52,0.196
3,-0.52,0.154
3.08,-0.52,0.121
3.16,-0.52,0.0943
3.24,-0.52,0.073
3.32,-0.52,0.0562
3.4,-0.52,0.0429
3.48,-0.52,0.0326
3.56,-0.52,0.0246
3.64,-0.52,0.0184
3.72,-0.52,0.0137
3.8,-0.52,0.0102
3.88,-0.52,0.00748
3.96,-0.52,0.00547
-3.96,-0.44,0.00568
-3.88,-0.44,0.00778
-3.8,-0.44,0.0106
-3.72,-0.44,0.0143
-3.64,-0.44,0.0192
-3.56,-0.44,0.0256
-3.48,-0.44,0.0339
-3.4,-0.44,0.0446
-3.32,-0.44,0.0584
-3.24,-0.44,0.0759
-3.16,-0.44,0.098
-3.08,-0.44,0.126
-3,-0.44,0.16
-2.92,-0.44,0.203
-2.84,-0.44,0.256
-2.76,-0.44,0.32
-2.68,-0.44,0.398
-2.6,-0.44,0.492
-2.52,-0.44,0.604
-2.44,-0.44,0.736
-2.36,-0.44,0.892
-2.28,-0.44,1.074
-2.2,-0.44,1.285
-2.12,-0.44,1.527
-2.04,-0.44,1.803
-1.96,-0.44,2.116
-1.88,-0.44,2.467
-1.8,-0.44,2.859
-1.72,-0.44,3.291
-1.64,-0.44,3.764
-1.56,-0.44,4.278
-1.48,-0.44,4.832
-1.4,-0.44,5.422
-1.32,-0.44,6.045
-1.24,-0.44,6.696
-1.16,-0.44,7.371
-1.08,-0.44,8.062
-1,-0.44,8.762
-0.92,-0.44,9.461
-0.84,-0.44,10.151
-0.76,-0.44,10.822
-0.68,-0.44,11.464
-0.6,-0.44,12.066
-0.52,-0.44,12.619
-0.44,-0.44,13.113
-0.36,-0.44,13.539
-0.28,-0.44,13.89
-0.2,-0.44,14.159
-0.12,-0.44,14.342
-0.04,-0.44,14.434
0.04,-0.44,14.434
0.12,-0.44,14.342
0.2,-0.44,14.159
0.28,-0.44,13.89
0.36,-0.44,13.539
0.44,-0.44,13.113
0.52,-0.44,12.619
0.6,-0.44,12.066
0.68,-0.44,11.464
0.76,-0.44,10.822
0.84,-0.44,10.151
0.92,-0.44,9.461
1,-0.44,8.762
1.08,-0.44,8.062
1.16,-0.44,7.371
1.24,-0.44,6.696
1.32,-0.44,6.045
1.4,-0.44,5.422
1.48,-0.44,4.832
1.56,-0.44,4.278
1.64,-0.44,3.764
1.72,-0.44,3.291
1.8,-0.44,2.859
1.88,-0.44,2.467
1.96,-0.44,2.116
2.04,-0.44,1.803
2.12,-0.44,1.527
2.2,-0.44,1.285
2.28,-0.44,1.074
2.36,-0.44,0.892
2.44,-0.44,0.736
2.52,-0.44,0.604
2.6,-0.44,0.492
2.68,-0.44,0.398
2.76,-0.44,0.32
2.84,-0.44,0.256
2.92,-0.44,0.203
3,-0.44,0.16
3.08,-0.44,0.126
3.16,-0.44,0.098
3.24,-0.44,0.0759
3.32,-0.44,0.0584
3.4,-0.44,0.0446
3.48,-0.44,0.0339
3.56,-0.44,0.0256
3.64,-0.44,0.0192
3.72,-0.44,0.0143
3.8,-0.44,0.0106
3.88,-0.44,0.00778
3.96,-0.44,0.00568
-3.96,-0.36,0.00587
-3.88,-0.36,0.00803
-3.8,-0.36,0.0109
-3.72,-0.36,0.0147
-3.64,-0.36,0.0198
-3.56,-0.36,0.0264
-3.48,-0.36,0.035
-3.4,-0.36,0.0461
-3.32,-0.36,0.0603
-3.24,-0.36,0.0784
-3.16,-0.36,0.101
-3.08,-0.36,0.13
-3,-0.36,0.166
-2.92,-0.36,0.21
-2.84,-0.36,0.264
-2.76,-0.36,0.331
-2.68,-0.36,0.411
-2.6,-0.36,0.508
-2.52,-0.36,0.623
-2.44,-0.36,0.76
-2.36,-0.36,0.921
-2.28,-0.36,1.109
-2.2,-0.36,1.326
-2.12,-0.36,1.576
-2.04,-0.36,1.862
-1.96,-0.36,2.185
-1.88,-0.36,2.548
-1.8,-0.36,2.952
-1.72,-0.36,3.398
-1.64,-0.36,3.887
-1.56,-0.36,4.418
-1.48,-0.36,4.989
-1.4,-0.36,5.598
-1.32,-0.36,6.241
-1.24,-0.36,6.914
-1.16,-0.36,7.611
-1.08,-0.36,8.324
-1,-0.36,9.046
-0.92,-0.36,9.769
-0.84,-0.36,10.481
-0.76,-0.36,11.174
-0.68,-0.36,11.836
-0.6,-0.36,12.458
-0.52,-0.36,13.029
-0.44,-0.36,13.539
-0.36,-0.36,13.979
-0.28,-0.36,14.342
-0.2,-0.36,14.62
-0.12,-0.36,14.808
-0.04,-0.36,14.903
0.04,-0.36,14.903
0.12,-0.36,14.808
0.2,-0.36,14.62
0.28,-0.36,14.342
0.36,-0.36,13.979
0.44,-0.36,13.539
0.52,-0.36,13.029
0.6,-0.36,12.458
0.68,-0.36,11.836
0.76,-0.36,11.174
0.84,-0.36,10.481
0.92,-0.36,9.769
1,-0.36,9.046
1.08,-0.36,8.324
1.16,-0.36,7.611
1.24,-0.36,6.914
1.32,-0.36,6.241
1.4,-0.36,5.598
1.48,-0.36,4.989
1.56,-0.36,4.418
1.64,-0.36,3.887
1.72,-0.36,3.398
1.8,-0.36,2.952
1.88,-0.36,2.548
1.96,-0.36,2.185
2.04,-0.36,1.862
2.12,-0.36,1.576
2.2,-0.36,1.326
2.28,-0.36,1.109
2.36,-0.36,0.921
2.44,-0.36,0.76
2.52,-0.36,0.623
2.6,-0.36,0.508
2.68,-0.36,0.411
2.76,-0.36,0.331
2.84,-0.36,0.264
2.92,-0.36,0.21
3,-0.36,0.166
3.08,-0.36,0.13
3.16,-0.36,0.101
3.24,-0.36,0.0784
3.32,-0.36,0.0603
3.4,-0.36,0.0461
3.48,-0.36,0.035
3.56,-0.36,0.0264
3.64,-0.36,0.0198
3.72,-0.36,0.0147
3.8,-0.36,0.0109
3.88,-0.36,0.00803
3.96,-0.36,0.00587
-3.96,-0.28,0.00602
-3.88,-0.28,0.00824
-3.8,-0.28,0.0112
-3.72,-0.28,0.0151
-3.64,-0.28,0.0203
-3.56,-0.28,0.0271
-3.48,-0.28,0.0359
-3.4,-0.28,0.0473
-3.32,-0.28,0.0618
-3.24,-0.28,0.0804
-3.16,-0.28,0.104
-3.08,-0.28,0.133
-3,-0.28,0.17
-2.92,-0.28,0.215
-2.84,-0.28,0.271
-2.76,-0.28,0.339
-2.68,-0.28,0.422
-2.6,-0.28,0.521
-2.52,-0.28,0.639
-2.44,-0.28,0.78
-2.36,-0.28,0.945
-2.28,-0.28,1.137
-2.2,-0.28,1.361
-2.12,-0.28,1.617
-2.04,-0.28,1.91
-1.96,-0.28,2.242
-1.88,-0.28,2.614
-1.8,-0.28,3.028
-1.72,-0.28,3.486
-1.64,-0.28,3.988
-1.56,-0.28,4.532
-1.48,-0.28,5.118
-1.4,-0.28,5.743
-1.32,-0.28,6.403
-1.24,-0.28,7.093
-1.16,-0.28,7.808
-1.08,-0.28,8.54
-1,-0.28,9.281
-0.92,-0.28,10.022
-0.84,-0.28,10.753
-0.76,-0.28,11.464
-0.68,-0.28,12.143
-0.6,-0.28,12.781
-0.52,-0.28,13.367
-0.44,-0.28,13.89
-0.36,-0.28,14.342
-0.28,-0.28,14.714
-0.2,-0.28,14.999
-0.12,-0.28,15.192
-0.04,-0.28,15.29
0.04,-0.28,15.29
0.12,-0.28,15.192
0.2,-0.28,14.999
0.28,-0.28,14.714
0.36,-0.28,14.342
0.44,-0.28,13.89
0.52,-0.28,13.367
0.6,-0.28,12.781
0.68,-0.28,12.143
0.76,-0.28,11.464
0.84,-0.28,10.753
0.92,-0.28,10.022
1,-0.28,9.281
1.08,-0.28,8.54
1.16,-0.28,7.808
1.24,-0.28,7.093
1.32,-0.28,6.403
1.4,-0.28,5.743
1.48,-0.28,5.118
1.56,-0.28,4.532
1.64,-0.28,3.988
1.72,-0.28,3.486
1.8,-0.28,3.028
1.88,-0.28,2.614
1.96,-0.28,2.242
2.04,-0.28,1.91
2.12,-0.28,1.617
2.2,-0.28,1.361
2.28,-0.28,1.137
2.36,-0.28,0.945
2.44,-0.28,0.78
2.52,-0.28,0.639
2.6,-0.28,0.521
2.68,-0.28,0.422
2.76,-0.28,0.339
2.84,-0.28,0.271
2.92,-0.28,0.215
3,-0.28,0.17
3.08,-0.28,0.133
3.16,-0.28,0.104
3.24,-0.28,0.0804
3.32,-0.28,0.0618
3.4,-0.28,0.0473
3.48,-0.28,0.0359
3.56,-0.28,0.0271
3.64,-0.28,0.0203
3.72,-0.28,0.0151
3.8,-0.28,0.0112
3.88,-0.28,0.00824
3.96,-0.28,0.00602
-3.96,-0.2,0.00614
-3.88,-0.2,0.0084
-3.8,-0.2,0.0114
-3.72,-0.2,0.0154
-3.64,-0.2,0.0207
-3.56,-0.2,0.0276
-3.48,-0.2,0.0366
-3.4,-0.2,0.0482
-3.32,-0.2,0.063
-3.24,-0.2,0.082
-3.16,-0.2,0.106
-3.08,-0.2,0.136
-3,-0.2,0.173
-2.92,-0.2,0.22
-2.84,-0.2,0.276
-2.76,-0.2,0.346
-2.68,-0.2,0.43
-2.6,-0.2,0.531
-2.52,-0.2,0.652
-2.44,-0.2,0.795
-2.36,-0.2,0.963
-2.28,-0.2,1.159
-2.2,-0.2,1.387
-2.12,-0.2,1.649
-2.04,-0.2,1.947
-1.96,-0.2,2.285
-1.88,-0.2,2.664
-1.8,-0.2,3.087
-1.72,-0.2,3.554
-1.64,-0.2,4.065
-1.56,-0.2,4.62
-1.48,-0.2,5.217
-1.4,-0.2,5.854
-1.32,-0.2,6.527
-1.24,-0.2,7.231
-1.16,-0.2,7.96
-1.08,-0.2,8.706
-1,-0.2,9.461
-0.92,-0.2,10.216
-0.84,-0.2,10.961
-0.76,-0.2,11.686
-0.68,-0.2,12.379
-0.6,-0.2,13.029
-0.52,-0.2,13.626
-0.44,-0.2,14.159
-0.36,-0.2,14.62
-0.28,-0.2,14.999
-0.2,-0.2,15.29
-0.12,-0.2,15.487
-0.04,-0.2,15.586
0.04,-0.2,15.586
0.12,-0.2,15.487
0.2,-0.2,15.29
0.28,-0.2,14.999
0.36,-0.2,14.62
0.44,-0.2,14.159
0.52,-0.2,13.626
0.6,-0.2,13.029
0.68,-0.2,12.379
0.76,-0.2,11.686
0.84,-0.2,10.961
0.92,-0.2,10.216
1,-0.2,9.461
1.08,-0.2,8.706
1.16,-0.2,7.96
1.24,-0.2,7.231
1.32,-0.2,6.527
1.4,-0.2,5.854
1.48,-0.2,5.217
1.56,-0.2,4.62
1.64,-0.2,4.065
1.72,-0.2,3.554
1.8,-0.2,3.087
1.88,-0.2,2.664
1.96,-0.2,2.285
2.04,-0.2,1.947
2.12,-0.2,1.649
2.2,-0.2,1.387
2.28,-0.2,1.159
2.36,-0.2,0.963
2.44,-0.2,0.795
2.52,-0.2,0.652
2.6,-0.2,0.531
2.68,-0.2,0.43
2.76,-0.2,0.346
2.84,-0.2,0.276
2.92,-0.2,0.22
3,-0.2,0.173
3.08,-0.2,0.136
3.16,-0.2,0.106
3.24,-0.2,0.082
3.32,-0.2,0.063
3.4,-0.2,0.0482
3.48,-0.2,0.0366
3.56,-0.2,0.0276
3.64,-0.2,0.0207
3.72,-0.2,0.0154
3.8,-0.2,0.0114
3.88,-0.2,0.0084
3.96,-0.2,0.00614
-3.96,-0.12,0.00621
-3.88,-0.12,0.0085
-3.8,-0.12,0.0116
-3.72,-0.12,0.0156
-3.64,-0.12,0.021
-3.56,-0.12,0.028
-3.48,-0.12,0.0371
-3.4,-0.12,0.0488
-3.32,-0.12,0.0638
-3.24,-0.12,0.083
-3.16,-0.12,0.107
-3.08,-0.12,0.138
-3,-0.12,0.176
-2.92,-0.12,0.222
-2.84,-0.12,0.28
-2.76,-0.12,0.35
-2.68,-0.12,0.436
-2.6,-0.12,0.538
-2.52,-0.12,0.66
-2.44,-0.12,0.805
-2.36,-0.12,0.975
-2.28,-0.12,1.174
-2.2,-0.12,1.405
-2.12,-0.12,1.67
-2.04,-0.12,1.972
-1.96,-0.12,2.314
-1.88,-0.12,2.699
-1.8,-0.12,3.127
-1.72,-0.12,3.599
-1.64,-0.12,4.117
-1.56,-0.12,4.679
-1.48,-0.12,5.284
-1.4,-0.12,5.93
-1.32,-0.12,6.611
-1.24,-0.12,7.324
-1.16,-0.12,8.062
-1.08,-0.12,8.818
-1,-0.12,9.583
-0.92,-0.12,10.348
-0.84,-0.12,11.103
-0.76,-0.12,11.836
-0.68,-0.12,12.538
-0.6,-0.12,13.197
-0.52,-0.12,13.801
-0.44,-0.12,14.342
-0.36,-0.12,14.808
-0.28,-0.12,15.192
-0.2,-0.12,15.487
-0.12,-0.12,15.686
-0.04,-0.12,15.787
0.04,-0.12,15.787
0.12,-0.12,15.686
0.2,-0.12,15.487
0.28,-0.12,15.192
0.36,-0.12,14.808
0.44,-0.12,14.342
0.52,-0.12,13.801
0.6,-0.12,13.197
0.68,-0.12,12.538
0.76,-0.12,11.836
0.84,-0.12,11.103
0.92,-0.12,10.348
1,-0.12,9.583
1.08,-0.12,8.818
1.16,-0.12,8.062
1.24,-0.12,7.324
1.32,-0.12,6.611
1.4,-0.12,5.93
1.48,-0.12,5.284
1.56,-0.12,4.679
1.64,-0.12,4.117
1.72,-0.12,3.599
1.8,-0.12,3.127
1.88,-0.12,2.699
1.96,-0.12,2.314
2.04,-0.12,1.972
2.12,-0.12,1.67
2.2,-0.12,1.405
2.28,-0.12,1.174
2.36,-0.12,0.975
2.44,-0.12,0.805
2.52,-0.12,0.66
2.6,-0.12,0.538
2.68,-0.12,0.436
2.76,-0.12,0.35
2.84,-0.12,0.28
2.92,-0.12,0.222
3,-0.12,0.176
3.08,-0.12,0.138
3.16,-0.12,0.107
3.24,-0.12,0.083
3.32,-0.12,0.0638
3.4,-0.12,0.0488
3.48,-0.12,0.0371
3.56,-0.12,0.028
3.64,-0.12,0.021
3.72,-0.12,0.0156
3.8,-0.12,0.0116
3.88,-0.12,0.0085
3.96,-0.12,0.00621
-3.96,-0.04,0.00625
-3.88,-0.04,0.00856
-3.8,-0.04,0.0116
-3.72,-0.04,0.0157
-3.64,-0.04,0.0211
-3.56,-0.04,0.0281
-3.48,-0.04,0.0373
-3.4,-0.04,0.0491
-3.32,-0.04,0.0643
-3.24,-0.04,0.0835
-3.16,-0.04,0.108
-3.08,-0.04,0.139
-3,-0.04,0.177
-2.92,-0.04,0.224
-2.84,-0.04,0.282
-2.76,-0.04,0.353
-2.68,-0.04,0.438
-2.6,-0.04,0.541
-2.52,-0.04,0.664
-2.44,-0.04,0.81
-2.36,-0.04,0.982
-2.28,-0.04,1.182
-2.2,-0.04,1.414
-2.12,-0.04,1.681
-2.04,-0.04,1.985
-1.96,-0.04,2.329
-1.88,-0.04,2.716
-1.8,-0.04,3.147
-1.72,-0.04,3.623
-1.64,-0.04,4.144
-1.56,-0.04,4.709
-1.48,-0.04,5.318
-1.4,-0.04,5.968
-1.32,-0.04,6.654
-1.24,-0.04,7.371
-1.16,-0.04,8.114
-1.08,-0.04,8.874
-1,-0.04,9.644
-0.92,-0.04,10.414
-0.84,-0.04,11.174
-0.76,-0.04,11.912
-0.68,-0.04,12.619
-0.6,-0.04,13.282
-0.52,-0.04,13.89
-0.44,-0.04,14.434
-0.36,-0.04,14.903
-0.28,-0.04,15.29
-0.2,-0.04,15.586
-0.12,-0.04,15.787
-0.04,-0.04,15.888
0.04,-0.04,15.888
0.12,-0.04,15.787
0.2,-0.04,15.586
0.28,-0.04,15.29
0.36,-0.04,14.903
0.44,-0.04,14.434
0.52,-0.04,13.89
0.6,-0.04,13.282
0.68,-0.04,12.619
0.76,-0.04,11.912
0.84,-0.04,11.174
0.92,-0.04,10.414
1,-0.04,9.644
1.08,-0.04,8.874
1.16,-0.04,8.114
1.24,-0.04,7.371
1.32,-0.04,6.654
1.4,-0.04,5.968
1.48,-0.04,5.318
1.56,-0.04,4.709
1.64,-0.04,4.144
1.72,-0.04,3.623
1.8,-0.04,3.147
1.88,-0.04,2.716
1.96,-0.04,2.329
2.04,-0.04,1.985
2.12,-0.04,1.681
2.2,-0.04,1.414
2.28,-0.04,1.182
2.36,-0.04,0.982
2.44,-0.04,0.81
2.52,-0.04,0.664
2.6,-0.04,0.541
2.68,-0.04,0.438
2.76,-0.04,0.353
2.84,-0.04,0.282
2.92,-0.04,0.224
3,-0.04,0.177
3.08,-0.04,0.139
3.16,-0.04,0.108
3.24,-0.04,0.0835
3.32,-0.04,0.0643
3.4,-0.04,0.0491
3.48,-0.04,0.0373
3.56,-0.04,0.0281
3.64,-0.04,0.0211
3.72,-0.04,0.0157
3.8,-0.04,0.0116
3.88,-0.04,0.00856
3.96,-0.04,0.00625
-3.96,0.04,0.00625
-3.88,0.04,0.00856
-3.8,0.04,0.0116
-3.72,0.04,0.0157
-3.64,0.04,0.0211
-3.56,0.04,0.0281
-3.48,0.04,0.0373
-3.4,0.04,0.0491
-3.32,0.04,0.0643
-3.24,0.04,0.0835
-3.16,0.04,0.108
-3.08,0.04,0.139
-3,0.04,0.177
-2.92,0.04,0.224
-2.84,0.04,0.282
-2.76,0.04,0.353
-2.68,0.04,0.438
-2.6,0.04,0.541
-2.52,0.04,0.664
-2.44,0.04,0.81
-2.36,0.04,0.982
-2.28,0.04,1.182
-2.2,0.04,1.414
-2.12,0.04,1.681
-2.04,0.04,1.985
-1.96,0.04,2.329
-1.88,0.04,2.716
-1.8,0.04,3.147
-1.72,0.04,3.623
-1.64,0.04,4.144
-1.56,0.04,4.709
-1.48,0.04,5.318
-1.4,0.04,5.968
-1.32,0.04,6.654
-1.24,0.04,7.371
-1.16,0.04,8.114
-1.08,0.04,8.874
-1,0.04,9.644
-0.92,0.04,10.414
-0.84,0.04,11.174
-0.76,0.04,11.912
-0.68,0.04,12.619
-0.6,0.04,13.282
-0.52,0.04,13.89
-0.44,0.04,14.434
-0.36,0.04,14.903
-0.28,0.04,15.29
-0.2,0.04,15.586
-0.12,0.04,15.787
-0.04,0.04,15.888
0.04,0.04,15.888
0.12,0.04,15.787
0.2,0.04,15.586
0.28,0.04,15.29
0.36,0.04,14.903
0.44,0.04,14.434
0.52,0.04,13.89
0.6,0.04,13.282
0.68,0.04,12.619
0.76,0.04,11.912
0.84,0.04,11.174
0.92,0.04,10.414
1,0.04,9.644
1.08,0.04,8.874
1.16,0.04,8.114
1.24,0.04,7.371
1.32,0.04,6.654
1.4,0.04,5.968
1.48,0.04,5.318
1.56,0.04,4.709
1.64,0.04,4.144
1.72,0.04,3.623
1.8,0.04,3.147
1.88,0.04,2.716
1.96,0.04,2.329
2.04,0.04,1.985
2.12,0.04,1.681
2.2,0.04,1.414
2.28,0.04,1.182
2.36,0.04,0.982
2.44,0.04,0.81
2.52,0.04,0.664
2.6,0.04,0.541
2.68,0.04,0.438
2.76,0.04,0.353
2.84,0.04,0.282
2.92,0.04,0.224
3,0.04,0.177
3.08,0.04,0.139
3.16,0.04,0.108
3.24,0.04,0.0835
3.32,0.04,0.0643
