x (m),y (m),flux (kW/m2)
-2.6,-2.85,0.0
-2.52,-2.85,0.0
-2.44,-2.85,0.0
-2.36,-2.85,0.0
-2.28,-2.85,0.0
-2.2,-2.85,0.0
-2.12,-2.85,0.0
-2.04,-2.85,0.0
-1.96,-2.85,0.0
-1.88,-2.85,0.0
-1.8,-2.85,0.0
-1.72,-2.85,0.0
-1.64,-2.85,0.0
-1.56,-2.85,0.0
-1.48,-2.85,0.0
-1.4,-2.85,0.0
-1.32,-2.85,0.0
-1.24,-2.85,0.0
-1.16,-2.85,0.0
-1.08,-2.85,0.0
-1.0,-2.85,0.0
-0.92,-2.85,0.0
-0.84,-2.85,0.0
-0.76,-2.85,0.0
-0.68,-2.85,0.0
-0.6,-2.85,0.000241258
-0.52,-2.85,0.000241258
-0.44,-2.85,0.0
-0.36,-2.85,0.000241258
-0.28,-2.85,0.00048251500000000004
-0.2,-2.85,0.0
-0.12,-2.85,0.000241258
-0.04,-2.85,0.0
0.04,-2.85,0.0
0.12,-2.85,0.000241258
0.2,-2.85,0.0
0.28,-2.85,0.000241258
0.36,-2.85,0.0
0.44,-2.85,0.000241258
0.52,-2.85,0.000241258
0.6,-2.85,0.000241258
0.68,-2.85,0.0
0.76,-2.85,0.0
0.84,-2.85,0.0
0.92,-2.85,0.0
1.0,-2.85,0.0
1.08,-2.85,0.0
1.16,-2.85,0.0
1.24,-2.85,0.0
1.32,-2.85,0.0
1.4,-2.85,0.0
1.48,-2.85,0.0
1.56,-2.85,0.0
1.64,-2.85,0.0
1.72,-2.85,0.0
1.8,-2.85,0.0
1.88,-2.85,0.0
1.96,-2.85,0.0
2.04,-2.85,0.0
2.12,-2.85,0.0
2.2,-2.85,0.0
2.28,-2.85,0.0
2.36,-2.85,0.0
2.44,-2.85,0.0
2.52,-2.85,0.0
2.6,-2.85,0.0
2.68,-2.85,0.0
2.76,-2.85,0.0
2.84,-2.85,0.0
2.92,-2.85,0.0
3.0,-2.85,0.0
3.08,-2.85,0.0
3.16,-2.85,0.0
3.24,-2.85,0.0
3.32,-2.85,0.0
3.4,-2.85,0.0
3.48,-2.85,0.0
3.56,-2.85,0.0
3.64,-2.85,0.0
3.72,-2.85,0.0
3.8,-2.85,0.0
3.88,-2.85,0.0
3.96,-2.85,0.0
-3.96,-2.79,0.0
-3.88,-2.79,0.0
-3.8,-2.79,0.0
-3.72,-2.79,0.0
-3.64,-2.79,0.0
-3.56,-2.79,0.0
-3.48,-2.79,0.0
-3.4,-2.79,0.0
-3.32,-2.79,0.0
-3.24,-2.79,0.0
-3.16,-2.79,0.0
-3.08,-2.79,0.0
-3.0,-2.79,0.0
-2.92,-2.79,0.0
-2.84,-2.79,0.0
-2.76,-2.79,0.0
-2.68,-2.79,0.0
-2.6,-2.79,0.0
-2.52,-2.79,0.0
-2.44,-2.79,0.0
-2.36,-2.79,0.0
-2.28,-2.79,0.0
-2.2,-2.79,0.0
-2.12,-2.79,0.0
-2.04,-2.79,0.0
-1.96,-2.79,0.0
-1.88,-2.79,0.0
-1.8,-2.79,0.0
-1.72,-2.79,0.0
-1.64,-2.79,0.0
-1.56,-2.79,0.0
-1.48,-2.79,0.0
-1.4,-2.79,0.0
-1.32,-2.79,0.0
-1.24,-2.79,0.0
-1.16,-2.79,0.0
-1.08,-2.79,0.0
-1.0,-2.79,0.0
-0.92,-2.79,0.0
-0.84,-2.79,0.0
-0.76,-2.79,0.0
-0.68,-2.79,0.0
-0.6,-2.79,0.0
-0.52,-2.79,0.0
-0.44,-2.79,0.000241258
-0.36,-2.79,0.000723773
-0.28,-2.79,0.000241258
-0.2,-2.79,0.000241258
-0.12,-2.79,0.000241258
-0.04,-2.79,0.000723773
0.04,-2.79,0.0
0.12,-2.79,0.0009650300000000001
0.2,-2.79,0.0
0.28,-2.79,0.000241258
0.36,-2.79,0.00048251500000000004
0.44,-2.79,0.000241258
0.52,-2.79,0.0
0.6,-2.79,0.0
0.68,-2.79,0.0
0.76,-2.79,0.000241258
0.84,-2.79,0.0
0.92,-2.79,0.0
1.0,-2.79,0.0
1.08,-2.79,0.0
1.16,-2.79,0.0
1.24,-2.79,0.0
1.32,-2.79,0.0
1.4,-2.79,0.0
1.48,-2.79,0.0
1.56,-2.79,0.0
1.64,-2.79,0.0
1.72,-2.79,0.0
1.8,-2.79,0.0
1.88,-2.79,0.0
1.96,-2.79,0.0
2.04,-2.79,0.0
2.12,-2.79,0.0
2.2,-2.79,0.0
2.28,-2.79,0.0
2.36,-2.79,0.0
2.44,-2.79,0.0
2.52,-2.79,0.0
2.6,-2.79,0.0
2.68,-2.79,0.0
2.76,-2.79,0.0
2.84,-2.79,0.0
2.92,-2.79,0.0
3.0,-2.79,0.0
3.08,-2.79,0.0
3.16,-2.79,0.0
3.24,-2.79,0.0
3.32,-2.79,0.0
3.4,-2.79,0.0
3.48,-2.79,0.0
3.56,-2.79,0.0
3.64,-2.79,0.0
3.72,-2.79,0.0
3.8,-2.79,0.0
3.88,-2.79,0.0
3.96,-2.79,0.0
-3.96,-2.73,0.0
-3.88,-2.73,0.0
-3.8,-2.73,0.0
-3.72,-2.73,0.0
-3.64,-2.73,0.0
-3.56,-2.73,0.0
-3.48,-2.73,0.0
-3.4,-2.73,0.0
-3.32,-2.73,0.0
-3.24,-2.73,0.0
-3.16,-2.73,0.0
-3.08,-2.73,0.0
-3.0,-2.73,0.0
-2.92,-2.73,0.0
-2.84,-2.73,0.0
-2.76,-2.73,0.0
-2.68,-2.73,0.0
-2.6,-2.73,0.0
-2.52,-2.73,0.0
-2.44,-2.73,0.0
-2.36,-2.73,0.0
-2.28,-2.73,0.0
-2.2,-2.73,0.0
-2.12,-2.73,0.0
-2.04,-2.73,0.0
-1.96,-2.73,0.0
-1.88,-2.73,0.0
-1.8,-2.73,0.0
-1.72,-2.73,0.0
-1.64,-2.73,0.0
-1.56,-2.73,0.0
-1.48,-2.73,0.0
-1.4,-2.73,0.0
-1.32,-2.73,0.0
-1.24,-2.73,0.0
-1.16,-2.73,0.0
-1.08,-2.73,0.0
-1.0,-2.73,0.0
-0.92,-2.73,0.0
-0.84,-2.73,0.0
-0.76,-2.73,0.0
-0.68,-2.73,0.0
-0.6,-2.73,0.000241258
-0.52,-2.73,0.0
-0.44,-2.73,0.0
-0.36,-2.73,0.00048251500000000004
-0.28,-2.73,0.000723773
-0.2,-2.73,0.000723773
-0.12,-2.73,0.0019300600000000002
-0.04,-2.73,0.000723773
0.04,-2.73,0.000723773
0.12,-2.73,0.0
0.2,-2.73,0.00048251500000000004
0.28,-2.73,0.00048251500000000004
0.36,-2.73,0.000241258
0.44,-2.73,0.000241258
0.52,-2.73,0.0
0.6,-2.73,0.0
0.68,-2.73,0.0
0.76,-2.73,0.0
0.84,-2.73,0.000241258
0.92,-2.73,0.0
1.0,-2.73,0.0
1.08,-2.73,0.0
1.16,-2.73,0.0
1.24,-2.73,0.0
1.32,-2.73,0.0
1.4,-2.73,0.0
1.48,-2.73,0.0
1.56,-2.73,0.0
1.64,-2.73,0.0
1.72,-2.73,0.0
1.8,-2.73,0.0
1.88,-2.73,0.0
1.96,-2.73,0.0
2.04,-2.73,0.0
2.12,-2.73,0.0
2.2,-2.73,0.0
2.28,-2.73,0.0
2.36,-2.73,0.0
2.44,-2.73,0.0
2.52,-2.73,0.0
2.6,-2.73,0.0
2.68,-2.73,0.0
2.76,-2.73,0.0
2.84,-2.73,0.0
2.92,-2.73,0.0
3.0,-2.73,0.0
3.08,-2.73,0.0
3.16,-2.73,0.0
3.24,-2.73,0.0
3.32,-2.73,0.0
3.4,-2.73,0.0
3.48,-2.73,0.0
3.56,-2.73,0.0
3.64,-2.73,0.0
3.72,-2.73,0.0
3.8,-2.73,0.0
3.88,-2.73,0.0
3.96,-2.73,0.0
-3.96,-2.67,0.0
-3.88,-2.67,0.0
-3.8,-2.67,0.0
-3.72,-2.67,0.0
-3.64,-2.67,0.0
-3.56,-2.67,0.0
-3.48,-2.67,0.0
-3.4,-2.67,0.0
-3.32,-2.67,0.0
-3.24,-2.67,0.0
-3.16,-2.67,0.0
-3.08,-2.67,0.0
-3.0,-2.67,0.0
-2.92,-2.67,0.0
-2.84,-2.67,0.0
-2.76,-2.67,0.0
-2.68,-2.67,0.0
-2.6,-2.67,0.0
-2.52,-2.67,0.0
-2.44,-2.67,0.0
-2.36,-2.67,0.0
-2.28,-2.67,0.0
-2.2,-2.67,0.0
-2.12,-2.67,0.0
-2.04,-2.67,0.0
-1.96,-2.67,0.0
-1.88,-2.67,0.0
-1.8,-2.67,0.0
-1.72,-2.67,0.0
-1.64,-2.67,0.0
-1.56,-2.67,0.0
-1.48,-2.67,0.0
-1.4,-2.67,0.0
-1.32,-2.67,0.0
-1.24,-2.67,0.0
-1.16,-2.67,0.0
-1.08,-2.67,0.0
-1.0,-2.67,0.0
-0.92,-2.67,0.0
-0.84,-2.67,0.0
-0.76,-2.67,0.000241258
-0.68,-2.67,0.0
-0.6,-2.67,0.0
-0.52,-2.67,0.000723773
-0.44,-2.67,0.00120629
-0.36,-2.67,0.00144755
-0.28,-2.67,0.00048251500000000004
-0.2,-2.67,0.000723773
-0.12,-2.67,0.00144755
-0.04,-2.67,0.0019300600000000002
0.04,-2.67,0.0009650300000000001
0.12,-2.67,0.0009650300000000001
0.2,-2.67,0.000241258
0.28,-2.67,0.00144755
0.36,-2.67,0.0019300600000000002
0.44,-2.67,0.00120629
0.52,-2.67,0.00048251500000000004
0.6,-2.67,0.0
0.68,-2.67,0.000241258
0.76,-2.67,0.0
0.84,-2.67,0.0
0.92,-2.67,0.000241258
1.0,-2.67,0.0
1.08,-2.67,0.000241258
1.16,-2.67,0.0
1.24,-2.67,0.0
1.32,-2.67,0.0
1.4,-2.67,0.0
1.48,-2.67,0.0
1.56,-2.67,0.0
1.64,-2.67,0.0
1.72,-2.67,0.0
1.8,-2.67,0.0
1.88,-2.67,0.0
1.96,-2.67,0.0
2.04,-2.67,0.0
2.12,-2.67,0.0
2.2,-2.67,0.0
2.28,-2.67,0.0
2.36,-2.67,0.0
2.44,-2.67,0.0
2.52,-2.67,0.0
2.6,-2.67,0.0
2.68,-2.67,0.0
2.76,-2.67,0.0
2.84,-2.67,0.0
2.92,-2.67,0.0
3.0,-2.67,0.0
3.08,-2.67,0.0
3.16,-2.67,0.0
3.24,-2.67,0.0
3.32,-2.67,0.0
3.4,-2.67,0.0
3.48,-2.67,0.0
3.56,-2.67,0.0
3.64,-2.67,0.0
3.72,-2.67,0.0
3.8,-2.67,0.0
3.88,-2.67,0.0
3.96,-2.67,0.0
-3.96,-2.61,0.0
-3.88,-2.61,0.0
-3.8,-2.61,0.0
-3.72,-2.61,0.0
-3.64,-2.61,0.0
-3.56,-2.61,0.0
-3.48,-2.61,0.0
-3.4,-2.61,0.0
-3.32,-2.61,0.0
-3.24,-2.61,0.0
-3.16,-2.61,0.0
-3.08,-2.61,0.0
-3.0,-2.61,0.0
-2.92,-2.61,0.0
-2.84,-2.61,0.0
-2.76,-2.61,0.0
-2.68,-2.61,0.0
-2.6,-2.61,0.0
-2.52,-2.61,0.0
-2.44,-2.61,0.0
-2.36,-2.61,0.0
-2.28,-2.61,0.0
-2.2,-2.61,0.0
-2.12,-2.61,0.0
-2.04,-2.61,0.0
-1.96,-2.61,0.0
-1.88,-2.61,0.0
-1.8,-2.61,0.0
-1.72,-2.61,0.0
-1.64,-2.61,0.0
-1.56,-2.61,0.0
-1.48,-2.61,0.0
-1.4,-2.61,0.0
-1.32,-2.61,0.0
-1.24,-2.61,0.0
-1.16,-2.61,0.0
-1.08,-2.61,0.000241258
-1.0,-2.61,0.000241258
-0.92,-2.61,0.0
-0.84,-2.61,0.000241258
-0.76,-2.61,0.000241258
-0.68,-2.61,0.00048251500000000004
-0.6,-2.61,0.000241258
-0.52,-2.61,0.00120629
-0.44,-2.61,0.000723773
-0.36,-2.61,0.0016888
-0.28,-2.61,0.00241258
-0.2,-2.61,0.00144755
-0.12,-2.61,0.00120629
-0.04,-2.61,0.0038601200000000003
0.04,-2.61,0.0026538300000000003
0.12,-2.61,0.00217132
0.2,-2.61,0.0019300600000000002
0.28,-2.61,0.0019300600000000002
0.36,-2.61,0.0016888
0.44,-2.61,0.0016888
0.52,-2.61,0.0
0.6,-2.61,0.0
0.68,-2.61,0.00120629
0.76,-2.61,0.000241258
0.84,-2.61,0.00048251500000000004
0.92,-2.61,0.0
1.0,-2.61,0.0
1.08,-2.61,0.0
1.16,-2.61,0.0
1.24,-2.61,0.0
1.32,-2.61,0.0
1.4,-2.61,0.0
1.48,-2.61,0.0
1.56,-2.61,0.0
1.64,-2.61,0.0
1.72,-2.61,0.0
1.8,-2.61,0.0
1.88,-2.61,0.0
1.96,-2.61,0.0
2.04,-2.61,0.0
2.12,-2.61,0.0
2.2,-2.61,0.0
2.28,-2.61,0.0
2.36,-2.61,0.0
2.44,-2.61,0.0
2.52,-2.61,0.0
2.6,-2.61,0.0
2.68,-2.61,0.0
2.76,-2.61,0.0
2.84,-2.61,0.0
2.92,-2.61,0.0
3.0,-2.61,0.0
3.08,-2.61,0.0
3.16,-2.61,0.0
3.24,-2.61,0.0
3.32,-2.61,0.0
3.4,-2.61,0.0
3.48,-2.61,0.0
3.56,-2.61,0.0
3.64,-2.61,0.0
3.72,-2.61,0.0
3.8,-2.61,0.0
3.88,-2.61,0.0
3.96,-2.61,0.0
-3.96,-2.55,0.0
-3.88,-2.55,0.0
-3.8,-2.55,0.0
-3.72,-2.55,0.0
-3.64,-2.55,0.0
-3.56,-2.55,0.0
-3.48,-2.55,0.0
-3.4,-2.55,0.0
-3.32,-2.55,0.0
-3.24,-2.55,0.0
-3.16,-2.55,0.0
-3.08,-2.55,0.0
-3.0,-2.55,0.0
-2.92,-2.55,0.0
-2.84,-2.55,0.0
-2.76,-2.55,0.0
-2.68,-2.55,0.0
-2.6,-2.55,0.0
-2.52,-2.55,0.0
-2.44,-2.55,0.0
-2.36,-2.55,0.0
-2.28,-2.55,0.0
-2.2,-2.55,0.0
-2.12,-2.55,0.0
-2.04,-2.55,0.0
-1.96,-2.55,0.0
-1.88,-2.55,0.0
-1.8,-2.55,0.0
-1.72,-2.55,0.0
-1.64,-2.55,0.0
-1.56,-2.55,0.0
-1.48,-2.55,0.0
-1.4,-2.55,0.0
-1.32,-2.55,0.0
-1.24,-2.55,0.0
-1.16,-2.55,0.0
-1.08,-2.55,0.0
-1.0,-2.55,0.0
-0.92,-2.55,0.0
-0.84,-2.55,0.0
-0.76,-2.55,0.00048251500000000004
-0.68,-2.55,0.000241258
-0.6,-2.55,0.00120629
-0.52,-2.55,0.00120629
-0.44,-2.55,0.0033776099999999996
-0.36,-2.55,0.00217132
-0.28,-2.55,0.00217132
-0.2,-2.55,0.0036188600000000002
-0.12,-2.55,0.00434264
-0.04,-2.55,0.00603144
0.04,-2.55,0.005790180000000001
0.12,-2.55,0.0055489300000000005
0.2,-2.55,0.0028950900000000003
0.28,-2.55,0.0033776099999999996
0.36,-2.55,0.00217132
0.44,-2.55,0.0019300600000000002
0.52,-2.55,0.000723773
0.6,-2.55,0.000723773
0.68,-2.55,0.0
0.76,-2.55,0.00048251500000000004
0.84,-2.55,0.000241258
0.92,-2.55,0.000241258
1.0,-2.55,0.0
1.08,-2.55,0.0
1.16,-2.55,0.0
1.24,-2.55,0.0
1.32,-2.55,0.0
1.4,-2.55,0.0
1.48,-2.55,0.0
1.56,-2.55,0.0
1.64,-2.55,0.0
1.72,-2.55,0.0
1.8,-2.55,0.0
1.88,-2.55,0.0
1.96,-2.55,0.0
2.04,-2.55,0.0
2.12,-2.55,0.0
2.2,-2.55,0.0
2.28,-2.55,0.0
2.36,-2.55,0.0
2.44,-2.55,0.0
2.52,-2.55,0.0
2.6,-2.55,0.0
2.68,-2.55,0.0
2.76,-2.55,0.0
2.84,-2.55,0.0
2.92,-2.55,0.0
3.0,-2.55,0.0
3.08,-2.55,0.0
3.16,-2.55,0.0
3.24,-2.55,0.0
3.32,-2.55,0.0
3.4,-2.55,0.0
3.48,-2.55,0.0
3.56,-2.55,0.0
3.64,-2.55,0.0
3.72,-2.55,0.0
3.8,-2.55,0.0
3.88,-2.55,0.0
3.96,-2.55,0.0
-3.96,-2.49,0.0
-3.88,-2.49,0.0
-3.8,-2.49,0.0
-3.72,-2.49,0.0
-3.64,-2.49,0.0
-3.56,-2.49,0.0
-3.48,-2.49,0.0
-3.4,-2.49,0.0
-3.32,-2.49,0.0
-3.24,-2.49,0.0
-3.16,-2.49,0.0
-3.08,-2.49,0.0
-3.0,-2.49,0.0
-2.92,-2.49,0.0
-2.84,-2.49,0.0
-2.76,-2.49,0.0
-2.68,-2.49,0.0
-2.6,-2.49,0.0
-2.52,-2.49,0.0
-2.44,-2.49,0.0
-2.36,-2.49,0.0
-2.28,-2.49,0.0
-2.2,-2.49,0.0
-2.12,-2.49,0.0
-2.04,-2.49,0.0
-1.96,-2.49,0.0
-1.88,-2.49,0.0
-1.8,-2.49,0.0
-1.72,-2.49,0.0
-1.64,-2.49,0.0
-1.56,-2.49,0.0
-1.48,-2.49,0.0
-1.4,-2.49,0.0
-1.32,-2.49,0.0
-1.24,-2.49,0.0
-1.16,-2.49,0.0
-1.08,-2.49,0.0
-1.0,-2.49,0.00048251500000000004
-0.92,-2.49,0.000723773
-0.84,-2.49,0.000241258
-0.76,-2.49,0.0009650300000000001
-0.68,-2.49,0.0009650300000000001
-0.6,-2.49,0.0019300600000000002
-0.52,-2.49,0.00241258
-0.44,-2.49,0.0028950900000000003
-0.36,-2.49,0.0026538300000000003
-0.28,-2.49,0.00530767
-0.2,-2.49,0.006272700000000001
-0.12,-2.49,0.00651396
-0.04,-2.49,0.00651396
0.04,-2.49,0.007720240000000001
0.12,-2.49,0.005790180000000001
0.2,-2.49,0.005790180000000001
0.28,-2.49,0.0055489300000000005
0.36,-2.49,0.00458389
0.44,-2.49,0.00410138
0.52,-2.49,0.0019300600000000002
0.6,-2.49,0.00241258
0.68,-2.49,0.00144755
0.76,-2.49,0.000723773
0.84,-2.49,0.0009650300000000001
0.92,-2.49,0.000241258
1.0,-2.49,0.000723773
1.08,-2.49,0.0
1.16,-2.49,0.0
1.24,-2.49,0.0
1.32,-2.49,0.0
1.4,-2.49,0.0
1.48,-2.49,0.0
1.56,-2.49,0.0
1.64,-2.49,0.0
1.72,-2.49,0.0
1.8,-2.49,0.0
1.88,-2.49,0.0
1.96,-2.49,0.0
2.04,-2.49,0.0
2.12,-2.49,0.0
2.2,-2.49,0.0
2.28,-2.49,0.0
2.36,-2.49,0.0
2.44,-2.49,0.0
2.52,-2.49,0.0
2.6,-2.49,0.0
2.68,-2.49,0.0
2.76,-2.49,0.0
2.84,-2.49,0.0
2.92,-2.49,0.0
3.0,-2.49,0.0
3.08,-2.49,0.0
3.16,-2.49,0.0
3.24,-2.49,0.0
3.32,-2.49,0.0
3.4,-2.49,0.0
3.48,-2.49,0.0
3.56,-2.49,0.0
3.64,-2.49,0.0
3.72,-2.49,0.0
3.8,-2.49,0.0
3.88,-2.49,0.0
3.96,-2.49,0.0
-3.96,-2.43,0.0
-3.88,-2.43,0.0
-3.8,-2.43,0.0
-3.72,-2.43,0.0
-3.64,-2.43,0.0
-3.56,-2.43,0.0
-3.48,-2.43,0.0
-3.4,-2.43,0.0
-3.32,-2.43,0.0
-3.24,-2.43,0.0
-3.16,-2.43,0.0
-3.08,-2.43,0.0
-3.0,-2.43,0.0
-2.92,-2.43,0.0
-2.84,-2.43,0.0
-2.76,-2.43,0.0
-2.68,-2.43,0.0
-2.6,-2.43,0.0
-2.52,-2.43,0.0
-2.44,-2.43,0.0
-2.36,-2.43,0.0
-2.28,-2.43,0.0
-2.2,-2.43,0.0
-2.12,-2.43,0.0
-2.04,-2.43,0.0
-1.96,-2.43,0.0
-1.88,-2.43,0.0
-1.8,-2.43,0.0
-1.72,-2.43,0.0
-1.64,-2.43,0.0
-1.56,-2.43,0.0
-1.48,-2.43,0.0
-1.4,-2.43,0.0
-1.32,-2.43,0.0
-1.24,-2.43,0.000241258
-1.16,-2.43,0.0
-1.08,-2.43,0.0
-1.0,-2.43,0.00048251500000000004
-0.92,-2.43,0.0009650300000000001
-0.84,-2.43,0.000241258
-0.76,-2.43,0.00120629
-0.68,-2.43,0.0019300600000000002
-0.6,-2.43,0.0019300600000000002
-0.52,-2.43,0.00482515
-0.44,-2.43,0.0079615
-0.36,-2.43,0.0079615
-0.28,-2.43,0.00675521
-0.2,-2.43,0.00820276
-0.12,-2.43,0.010856600000000001
-0.04,-2.43,0.00723773
0.04,-2.43,0.0127867
0.12,-2.43,0.0096503
0.2,-2.43,0.0118216
0.28,-2.43,0.00651396
0.36,-2.43,0.00892653
0.44,-2.43,0.005790180000000001
0.52,-2.43,0.00410138
0.6,-2.43,0.0026538300000000003
0.68,-2.43,0.00241258
0.76,-2.43,0.000723773
0.84,-2.43,0.00120629
0.92,-2.43,0.000241258
1.0,-2.43,0.0
1.08,-2.43,0.0
1.16,-2.43,0.0
1.24,-2.43,0.0
1.32,-2.43,0.0
1.4,-2.43,0.0
1.48,-2.43,0.0
1.56,-2.43,0.0
1.64,-2.43,0.0
1.72,-2.43,0.0
1.8,-2.43,0.0
1.88,-2.43,0.0
1.96,-2.43,0.0
2.04,-2.43,0.0
2.12,-2.43,0.0
2.2,-2.43,0.0
2.28,-2.43,0.0
2.36,-2.43,0.0
2.44,-2.43,0.0
2.52,-2.43,0.0
2.6,-2.43,0.0
2.68,-2.43,0.0
2.76,-2.43,0.0
2.84,-2.43,0.0
2.92,-2.43,0.0
3.0,-2.43,0.0
3.08,-2.43,0.0
3.16,-2.43,0.0
3.24,-2.43,0.0
3.32,-2.43,0.0
3.4,-2.43,0.0
3.48,-2.43,0.0
3.56,-2.43,0.0
3.64,-2.43,0.0
3.72,-2.43,0.0
